"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
9,G,1.479863e+002,1.025771e+001,1.970000e+003,2.058000e+003,1518,2.046160e-001,3.574806e+002,1.218543e+002,2.130068e+001,9.042425e-001,1.465248e+002,1.355731e+000,1.414884e+000,6.984842e-001
9,H,4.191970e+000,1.025771e+001,9.700000e+001,1.140000e+002,43,3.359208e-001,5.106701e+002,6.861911e+001,1.408668e+001,9.064353e-001,4.879754e+001,2.651163e+000,2.124381e+000,5.446543e-001
9,I,4.581921e+000,1.025771e+001,9.400000e+001,1.280000e+002,47,4.074716e-001,4.726311e+002,7.090676e+001,1.673426e+001,1.135749e+000,6.847486e+001,2.723404e+000,1.976356e+000,5.389287e-001
9,J,6.161221e+001,1.025771e+001,7.400000e+002,9.080000e+002,632,2.653660e-001,3.804130e+002,1.062927e+002,2.257205e+001,8.697816e-001,1.354145e+002,1.436709e+000,1.444377e+000,6.877840e-001
9,K,3.119606e+000,1.025771e+001,6.100000e+001,9.400000e+001,32,3.640528e-001,6.270049e+002,7.774969e+001,1.644827e+001,1.156872e+000,8.358051e+001,2.937500e+000,1.860303e+000,5.480742e-001
9,L,3.314581e+000,1.025771e+001,7.100000e+001,6.100000e+001,34,4.364843e-001,3.267329e+002,6.169421e+001,1.640616e+001,1.183366e+000,5.875490e+001,1.794118e+000,2.135234e+000,5.091864e-001
9,M,4.094482e+000,1.025771e+001,8.000000e+001,6.800000e+001,42,3.046905e-001,5.336217e+002,7.243287e+001,1.491226e+001,6.608504e-001,5.472941e+001,1.619048e+000,2.122491e+000,5.240168e-001
9,N,1.247842e+001,1.025771e+001,2.100000e+002,1.740000e+002,128,2.752915e-001,4.070472e+002,7.361129e+001,1.501010e+001,6.889187e-001,4.697265e+001,1.359375e+000,1.918119e+000,5.324834e-001
9,O,1.871763e+001,1.025771e+001,3.130000e+002,8.500000e+001,192,2.284706e-001,2.664254e+002,6.393059e+001,1.391704e+001,3.615500e-001,1.872917e+001,4.427083e-001,1.867449e+000,5.542231e-001
10,B,8.481428e+000,1.025771e+001,1.610000e+002,1.060000e+002,87,2.593965e-001,3.729577e+002,7.185825e+001,1.491514e+001,7.192439e-001,5.194845e+001,1.218391e+000,1.983729e+000,5.292499e-001
10,C,5.069359e+001,1.025771e+001,7.300000e+002,7.620000e+002,520,3.106972e-001,4.230441e+002,1.056167e+002,2.749722e+001,8.136330e-001,1.363119e+002,1.465385e+000,1.479404e+000,6.839071e-001
10,D,7.409063e+000,1.025771e+001,1.870000e+002,8.800000e+001,76,2.179581e-001,3.986829e+002,8.142059e+001,1.481966e+001,6.285553e-001,6.097368e+001,1.157895e+000,1.863772e+000,5.548209e-001
10,E,2.164226e+001,1.025771e+001,3.060000e+002,3.450000e+002,222,2.302180e-001,4.453746e+002,9.982961e+001,1.669661e+001,7.745556e-001,1.045275e+002,1.554054e+000,1.618694e+000,6.291334e-001
10,F,3.996995e+000,1.025771e+001,1.190000e+002,9.000000e+001,41,2.726465e-001,5.304859e+002,7.104224e+001,1.441067e+001,5.298102e-001,4.420709e+001,2.195122e+000,1.883625e+000,5.479395e-001
10,G,2.203221e+001,1.025771e+001,2.800000e+002,3.420000e+002,226,2.970643e-001,4.020263e+002,1.046120e+002,2.287079e+001,8.921806e-001,1.333954e+002,1.513274e+000,1.490260e+000,6.661420e-001
10,H,2.729655e+000,1.025771e+001,1.090000e+002,8.100000e+001,28,3.825711e-001,5.877349e+002,6.617448e+001,1.374375e+001,9.976061e-001,5.781873e+001,2.892857e+000,2.285810e+000,4.949495e-001
10,I,4.952374e+001,1.025771e+001,6.110000e+002,7.280000e+002,508,2.472810e-001,3.699171e+002,1.084376e+002,2.126637e+001,8.749345e-001,1.340818e+002,1.433071e+000,1.414355e+000,7.055438e-001
10,J,2.339704e+000,1.025771e+001,5.800000e+001,3.600000e+001,24,4.177308e-001,2.979334e+002,6.551636e+001,1.648630e+001,9.365023e-001,5.511012e+001,1.500000e+000,2.117913e+000,4.940528e-001
10,K,2.827143e+000,1.025771e+001,5.800000e+001,5.300000e+001,29,3.974843e-001,3.527407e+002,6.095044e+001,1.406880e+001,9.868507e-001,4.835230e+001,1.827586e+000,2.040696e+000,4.925276e-001
10,L,3.119606e+000,1.025771e+001,6.700000e+001,4.200000e+001,32,3.375090e-001,3.087697e+002,7.074923e+001,1.630210e+001,9.267116e-001,6.083333e+001,1.312500e+000,1.921519e+000,5.605936e-001
10,M,5.264334e+000,1.025771e+001,1.320000e+002,1.680000e+002,54,2.928681e-001,9.640017e+002,8.476167e+001,1.572612e+001,7.129954e-001,6.390379e+001,3.111111e+000,1.858165e+000,5.483602e-001
10,N,7.799014e+000,1.025771e+001,1.830000e+002,6.400000e+001,80,2.421760e-001,4.119889e+002,7.060038e+001,1.454724e+001,3.714991e-001,3.370827e+001,8.000000e-001,1.885759e+000,5.349463e-001
10,O,1.579300e+001,1.025771e+001,2.170000e+002,8.900000e+001,162,2.113670e-001,3.049448e+002,6.898887e+001,1.375717e+001,3.195237e-001,2.732202e+001,5.493827e-001,1.872260e+000,5.506403e-001
11,B,9.846255e+000,1.025771e+001,2.180000e+002,2.650000e+002,101,2.233720e-001,6.944342e+002,1.018886e+002,1.428233e+001,7.081247e-001,7.988992e+001,2.623762e+000,1.883613e+000,5.544299e-001
11,C,4.815891e+001,1.025771e+001,7.480000e+002,6.500000e+002,494,2.392036e-001,3.335266e+002,1.034126e+002,2.135233e+001,9.066090e-001,1.234538e+002,1.315789e+000,1.469846e+000,6.947333e-001
11,D,9.748767e+000,1.025771e+001,3.090000e+002,1.530000e+002,100,2.576320e-001,4.636167e+002,7.425202e+001,1.368513e+001,6.445372e-001,5.015456e+001,1.530000e+000,1.973851e+000,5.289577e-001
11,E,1.774276e+001,1.025771e+001,3.450000e+002,4.980000e+002,182,2.410140e-001,7.513829e+002,9.583484e+001,1.621630e+001,7.454038e-001,8.506723e+001,2.736264e+000,1.738184e+000,5.760798e-001
11,F,5.352073e+001,1.025771e+001,6.000000e+002,9.260000e+002,549,2.780439e-001,5.258239e+002,9.862268e+001,1.952933e+001,7.372022e-001,1.202601e+002,1.686703e+000,1.473077e+000,6.737475e-001
11,G,8.676403e+000,1.025771e+001,1.740000e+002,2.630000e+002,89,3.126198e-001,6.825866e+002,1.104502e+002,2.331170e+001,1.043994e+000,1.075006e+002,2.955056e+000,1.879736e+000,5.396231e-001
11,H,1.062616e+001,1.025771e+001,2.070000e+002,2.000000e+002,109,2.348402e-001,5.553099e+002,8.712369e+001,1.529455e+001,7.915293e-001,7.449630e+001,1.834862e+000,2.018160e+000,5.432577e-001
11,I,3.314581e+001,1.025771e+001,3.660000e+002,7.740000e+002,340,2.976792e-001,5.673468e+002,1.217464e+002,2.289426e+001,9.098961e-001,1.469053e+002,2.276471e+000,1.643868e+000,6.372811e-001
11,J,1.403822e+001,1.025771e+001,3.930000e+002,2.030000e+002,144,1.853639e-001,4.651347e+002,9.008530e+001,1.471184e+001,5.718080e-001,6.422438e+001,1.409722e+000,1.983748e+000,5.458417e-001
11,K,3.412069e+000,1.025771e+001,5.900000e+001,1.340000e+002,35,4.520980e-001,7.611458e+002,6.683432e+001,1.649681e+001,9.022680e-001,6.849814e+001,3.828571e+000,1.829397e+000,5.409325e-001
11,L,7.019112e+000,1.025771e+001,1.680000e+002,9.700000e+001,72,2.273268e-001,4.551252e+002,7.909665e+001,1.340028e+001,5.705078e-001,5.540954e+001,1.347222e+000,1.873294e+000,5.568550e-001
11,M,4.679408e+000,1.025771e+001,1.110000e+002,1.300000e+002,48,3.554123e-001,5.461242e+002,7.529741e+001,1.709397e+001,1.122664e+000,7.104129e+001,2.708333e+000,2.081128e+000,5.384691e-001
11,N,8.871378e+000,1.025771e+001,1.260000e+002,1.110000e+002,91,2.206158e-001,4.225833e+002,7.335639e+001,1.400379e+001,4.286644e-001,3.854947e+001,1.219780e+000,1.764330e+000,5.656719e-001
11,O,1.033369e+001,1.025771e+001,1.730000e+002,5.600000e+001,106,2.100206e-001,3.315090e+002,6.766613e+001,1.310500e+001,2.698329e-001,2.306410e+001,5.283019e-001,1.800389e+000,5.659491e-001
12,B,6.726649e+000,1.025771e+001,1.830000e+002,6.800000e+001,69,3.069571e-001,2.724992e+002,7.844206e+001,2.227198e+001,8.161955e-001,7.008188e+001,9.855072e-001,1.914252e+000,5.946640e-001
12,C,3.919004e+001,1.025771e+001,6.410000e+002,5.920000e+002,402,2.157025e-001,4.077151e+002,1.042562e+002,1.652155e+001,8.146357e-001,1.161880e+002,1.472637e+000,1.490385e+000,6.763688e-001
12,D,4.338201e+001,1.025771e+001,6.040000e+002,6.130000e+002,445,2.778410e-001,3.784434e+002,9.595454e+001,2.245899e+001,8.167823e-001,1.069334e+002,1.377528e+000,1.618951e+000,6.359575e-001
12,E,1.540305e+001,1.025771e+001,2.930000e+002,2.590000e+002,158,2.828557e-001,4.455763e+002,7.871974e+001,1.456316e+001,7.825565e-001,5.982417e+001,1.639241e+000,1.938101e+000,5.294370e-001
12,F,8.286452e+000,1.025771e+001,2.040000e+002,1.320000e+002,85,2.008285e-001,5.098459e+002,8.498941e+001,1.451793e+001,5.698803e-001,6.055889e+001,1.552941e+000,1.848764e+000,5.546216e-001
12,G,5.946748e+000,1.025771e+001,1.220000e+002,6.600000e+001,61,2.538203e-001,3.504948e+002,7.700259e+001,1.424435e+001,6.775630e-001,4.935929e+001,1.081967e+000,1.769301e+000,5.416111e-001
12,H,3.899507e+000,1.025771e+001,1.370000e+002,3.600000e+001,40,2.799594e-001,2.594449e+002,7.227093e+001,1.469616e+001,7.669356e-001,4.782708e+001,9.000000e-001,1.955740e+000,5.489941e-001
12,I,3.022118e+000,1.025771e+001,1.250000e+002,6.400000e+001,31,2.833572e-001,5.502641e+002,7.989911e+001,1.612274e+001,1.228319e+000,8.007248e+001,2.064516e+000,1.699596e+000,5.781272e-001
12,J,4.191970e+000,1.025771e+001,6.700000e+001,1.780000e+002,43,3.824841e-001,7.378289e+002,7.024846e+001,1.624154e+001,9.148074e-001,6.495800e+001,4.139535e+000,1.737637e+000,5.399685e-001
12,K,3.217093e+000,1.025771e+001,7.700000e+001,1.210000e+002,33,4.102394e-001,7.110585e+002,7.297917e+001,1.658365e+001,9.925414e-001,8.082076e+001,3.666667e+000,1.908814e+000,5.275670e-001
12,L,3.607044e+000,1.025771e+001,2.200000e+002,6.600000e+001,37,3.455197e-001,4.522247e+002,7.889069e+001,1.506396e+001,9.614222e-001,8.169826e+001,1.783784e+000,2.020479e+000,5.213065e-001
12,M,6.629162e+000,1.025771e+001,9.700000e+001,1.460000e+002,68,3.990603e-001,4.209805e+002,6.948870e+001,1.724956e+001,1.071546e+000,6.931758e+001,2.147059e+000,1.839903e+000,5.331346e-001
12,N,6.434186e+000,1.025771e+001,1.140000e+002,6.900000e+001,66,2.337724e-001,4.147472e+002,6.917228e+001,1.432418e+001,5.580338e-001,3.404551e+001,1.045455e+000,1.923596e+000,5.385005e-001
12,O,1.179601e+001,1.025771e+001,1.730000e+002,7.900000e+001,121,1.989493e-001,3.147721e+002,7.120952e+001,1.342712e+001,3.110183e-001,3.159740e+001,6.528926e-001,1.778560e+000,5.753436e-001
13,B,1.004123e+001,1.025771e+001,2.330000e+002,1.400000e+002,103,3.515937e-001,2.880896e+002,6.358246e+001,1.367956e+001,8.487497e-001,4.320448e+001,1.359223e+000,1.954585e+000,5.219094e-001
13,C,8.773891e+000,1.025771e+001,2.930000e+002,1.030000e+002,90,3.165899e-001,2.522497e+002,6.890227e+001,1.492240e+001,8.878921e-001,5.133691e+001,1.144444e+000,2.094242e+000,5.224448e-001
13,D,1.267340e+001,1.025771e+001,2.710000e+002,1.870000e+002,130,3.037823e-001,3.484814e+002,7.187549e+001,1.722946e+001,7.397155e-001,5.459770e+001,1.438462e+000,1.776207e+000,5.575437e-001
13,E,4.903630e+001,1.025771e+001,6.400000e+002,6.950000e+002,503,2.739472e-001,4.019297e+002,9.545278e+001,2.064987e+001,7.947584e-001,1.181244e+002,1.381710e+000,1.443290e+000,6.862222e-001
13,F,1.520808e+001,1.025771e+001,2.160000e+002,1.980000e+002,156,2.486259e-001,3.762883e+002,9.201691e+001,1.755708e+001,8.071437e-001,1.021295e+002,1.269231e+000,1.554311e+000,6.602847e-001
13,G,5.946748e+000,1.025771e+001,1.130000e+002,1.150000e+002,61,3.103158e-001,5.314781e+002,9.293777e+001,1.623348e+001,8.735679e-001,8.603619e+001,1.885246e+000,1.872945e+000,5.460540e-001
13,H,4.289458e+000,1.025771e+001,1.430000e+002,7.200000e+001,44,2.268384e-001,4.918002e+002,7.414052e+001,1.321490e+001,5.944321e-001,4.357360e+001,1.636364e+000,1.751541e+000,5.658569e-001
13,I,4.484433e+000,1.025771e+001,7.300000e+001,1.620000e+002,46,3.441035e-001,7.489262e+002,8.712163e+001,1.662931e+001,8.778796e-001,7.932030e+001,3.521739e+000,1.802160e+000,5.183788e-001
13,J,2.729655e+000,1.025771e+001,7.000000e+001,1.030000e+002,28,4.566041e-001,5.868396e+002,6.319641e+001,1.537798e+001,1.276505e+000,5.974006e+001,3.678571e+000,1.864853e+000,5.136854e-001
13,K,2.729655e+000,1.025771e+001,7.400000e+001,4.600000e+001,28,3.944391e-001,2.998358e+002,6.287947e+001,1.511518e+001,9.624986e-001,4.849082e+001,1.642857e+000,2.189217e+000,4.988276e-001
13,L,2.242216e+000,1.025771e+001,4.400000e+001,5.000000e+001,23,4.696225e-001,4.898083e+002,5.998652e+001,1.621283e+001,1.135038e+000,5.597547e+001,2.173913e+000,1.853516e+000,5.060811e-001
13,M,4.484433e+000,1.025771e+001,1.350000e+002,1.180000e+002,46,3.655231e-001,5.428035e+002,6.745201e+001,1.517786e+001,8.488254e-001,4.929455e+001,2.565217e+000,1.901918e+000,5.207312e-001
13,N,5.556797e+000,1.025771e+001,9.800000e+001,1.030000e+002,57,2.494666e-001,4.598940e+002,6.767717e+001,1.311822e+001,5.277367e-001,3.463129e+001,1.807018e+000,1.894395e+000,5.271638e-001
13,O,7.019112e+000,1.025771e+001,1.420000e+002,5.600000e+001,72,2.051317e-001,3.920802e+002,6.662599e+001,1.287431e+001,3.021360e-001,2.041458e+001,7.777778e-001,1.796929e+000,5.533636e-001
14,B,8.773891e+000,1.025771e+001,2.360000e+002,7.800000e+001,90,3.144794e-001,2.426174e+002,6.158432e+001,1.309938e+001,7.708301e-001,3.678500e+001,8.666667e-001,2.007902e+000,5.221309e-001
14,C,1.433069e+001,1.025771e+001,2.930000e+002,1.860000e+002,147,3.143250e-001,2.989015e+002,8.071175e+001,1.736334e+001,9.068236e-001,8.744618e+001,1.265306e+000,1.802712e+000,6.075544e-001
14,D,4.435689e+001,1.025771e+001,5.740000e+002,6.050000e+002,455,2.823253e-001,3.764891e+002,9.674969e+001,1.951729e+001,8.162768e-001,1.115666e+002,1.329670e+000,1.573591e+000,6.476041e-001
14,E,1.335581e+001,1.025771e+001,2.700000e+002,1.820000e+002,137,2.801655e-001,4.630254e+002,7.575253e+001,1.469405e+001,6.440753e-001,6.590956e+001,1.328467e+000,1.702262e+000,6.007628e-001
14,F,1.150355e+001,1.025771e+001,2.700000e+002,1.280000e+002,118,2.825647e-001,3.098872e+002,6.876455e+001,1.338184e+001,6.908386e-001,4.613361e+001,1.084746e+000,1.898536e+000,5.312309e-001
14,G,5.361822e+000,1.025771e+001,1.560000e+002,4.500000e+001,55,2.801159e-001,2.926399e+002,7.008970e+001,1.401745e+001,6.225650e-001,4.515636e+001,8.181818e-001,1.843769e+000,5.666231e-001
14,H,1.423320e+001,1.025771e+001,2.550000e+002,3.720000e+002,146,2.109183e-001,7.181478e+002,1.027642e+002,1.452146e+001,6.917506e-001,8.389576e+001,2.547945e+000,1.902059e+000,5.471159e-001
14,I,2.437192e+000,1.025771e+001,7.900000e+001,7.700000e+001,25,4.089495e-001,7.830974e+002,7.146407e+001,1.620013e+001,1.125923e+000,7.619907e+001,3.080000e+000,1.779662e+000,5.593766e-001
14,J,5.556797e+000,1.025771e+001,8.800000e+001,1.270000e+002,57,3.599607e-001,5.682984e+002,7.033821e+001,1.447086e+001,7.643379e-001,5.695599e+001,2.228070e+000,1.938283e+000,5.434589e-001
14,K,3.607044e+000,1.025771e+001,8.700000e+001,1.050000e+002,37,4.606565e-001,5.255630e+002,6.698407e+001,1.680264e+001,1.289991e+000,7.276829e+001,2.837838e+000,2.062362e+000,5.170854e-001
14,L,3.022118e+000,1.025771e+001,7.400000e+001,7.800000e+001,31,3.691925e-001,4.669092e+002,7.165471e+001,1.663414e+001,1.255556e+000,7.158629e+001,2.516129e+000,1.984404e+000,5.230584e-001
14,M,9.066354e+000,1.025771e+001,2.070000e+002,1.330000e+002,93,2.651692e-001,4.067121e+002,8.031643e+001,1.526604e+001,7.198061e-001,6.199566e+001,1.430108e+000,2.125772e+000,5.281080e-001
14,N,1.072364e+001,1.025771e+001,1.680000e+002,1.420000e+002,110,2.552633e-001,3.956430e+002,7.236375e+001,1.393490e+001,5.193523e-001,4.055735e+001,1.290909e+000,1.803901e+000,5.502170e-001
14,O,1.160103e+001,1.025771e+001,1.570000e+002,1.220000e+002,119,2.347600e-001,3.783593e+002,7.056033e+001,1.321148e+001,4.354753e-001,3.409746e+001,1.025210e+000,1.920312e+000,5.442523e-001
15,B,1.033369e+001,1.025771e+001,2.480000e+002,1.510000e+002,106,3.379851e-001,3.862547e+002,7.235070e+001,1.477816e+001,8.039875e-001,5.980608e+001,1.424528e+000,1.984769e+000,5.332442e-001
15,C,2.154478e+001,1.025771e+001,3.350000e+002,3.550000e+002,221,3.407431e-001,4.860586e+002,9.859188e+001,2.028147e+001,7.859059e-001,1.227834e+002,1.606335e+000,1.462977e+000,6.778877e-001
15,D,9.261329e+000,1.025771e+001,2.170000e+002,1.340000e+002,95,2.974342e-001,3.553157e+002,7.256600e+001,1.538184e+001,7.916268e-001,5.539767e+001,1.410526e+000,1.914154e+000,5.342949e-001
15,E,9.456304e+000,1.025771e+001,5.180000e+002,1.660000e+002,97,3.911443e-001,3.600063e+002,7.316687e+001,1.713825e+001,1.112455e+000,6.993840e+001,1.711340e+000,2.187840e+000,5.302774e-001
15,F,6.921625e+000,1.025771e+001,1.730000e+002,1.070000e+002,71,4.143915e-001,2.956275e+002,6.411128e+001,1.534691e+001,1.114506e+000,5.253239e+001,1.507042e+000,1.825414e+000,5.297140e-001
15,G,4.640413e+001,1.025771e+001,6.010000e+002,6.510000e+002,476,2.605515e-001,3.591201e+002,1.132186e+002,2.344416e+001,9.246042e-001,1.371863e+002,1.367647e+000,1.512884e+000,6.763851e-001
15,H,1.072364e+001,1.025771e+001,2.370000e+002,1.670000e+002,110,3.353246e-001,3.133392e+002,7.060393e+001,1.385370e+001,9.508617e-001,5.873550e+001,1.518182e+000,1.972703e+000,5.293708e-001
15,I,5.556797e+000,1.025771e+001,1.310000e+002,6.600000e+001,57,2.835396e-001,3.753108e+002,7.531495e+001,1.507660e+001,6.935540e-001,5.340844e+001,1.157895e+000,2.008195e+000,5.231302e-001
15,J,4.679408e+000,1.025771e+001,8.100000e+001,9.600000e+001,48,3.428259e-001,4.636985e+002,8.087910e+001,1.659253e+001,8.046484e-001,7.144968e+001,2.000000e+000,1.865213e+000,5.471579e-001
15,K,6.531674e+000,1.025771e+001,1.350000e+002,1.640000e+002,67,2.488288e-001,5.154352e+002,9.186515e+001,1.618197e+001,9.590597e-001,8.603636e+001,2.447761e+000,2.147908e+000,5.473795e-001
15,L,5.264334e+000,1.025771e+001,1.750000e+002,8.200000e+001,54,3.029201e-001,3.897012e+002,7.797181e+001,1.516467e+001,8.027496e-001,6.281808e+001,1.518519e+000,1.879964e+000,5.403681e-001
15,M,3.314581e+000,1.025771e+001,1.010000e+002,7.000000e+001,34,3.370596e-001,4.264486e+002,6.803115e+001,1.420203e+001,6.279854e-001,3.532741e+001,2.058824e+000,1.681658e+000,5.476585e-001
15,N,5.264334e+000,1.025771e+001,1.120000e+002,5.800000e+001,54,2.382062e-001,3.712103e+002,7.439201e+001,1.371290e+001,4.544040e-001,4.026393e+001,1.074074e+000,1.766177e+000,5.499626e-001
15,O,1.023621e+001,1.025771e+001,1.480000e+002,7.700000e+001,105,2.501459e-001,2.910175e+002,6.697298e+001,1.455741e+001,4.590859e-001,2.979619e+001,7.333333e-001,1.831118e+000,5.389058e-001
16,B,1.273189e+002,1.025771e+001,1.447000e+003,1.714000e+003,1306,2.661315e-001,3.181105e+002,1.201293e+002,2.958255e+001,9.837654e-001,1.539743e+002,1.312404e+000,1.420983e+000,7.139347e-001
16,C,1.160103e+001,1.025771e+001,3.260000e+002,3.320000e+002,119,3.039725e-001,6.860637e+002,8.484147e+001,1.419723e+001,9.020287e-001,7.307502e+001,2.789916e+000,2.006237e+000,5.264700e-001
16,D,1.394074e+001,1.025771e+001,3.230000e+002,2.240000e+002,143,3.094887e-001,4.047554e+002,8.220711e+001,1.745907e+001,8.688212e-001,8.114626e+001,1.566434e+000,1.814688e+000,5.879407e-001
16,E,7.409063e+000,1.025771e+001,1.850000e+002,8.700000e+001,76,3.627850e-001,3.197160e+002,6.502413e+001,1.442907e+001,8.857957e-001,4.622632e+001,1.144737e+000,1.959686e+000,5.313909e-001
16,F,9.943743e+000,1.025771e+001,3.300000e+002,9.000000e+001,102,2.870657e-001,2.972832e+002,6.832925e+001,1.422577e+001,6.925391e-001,4.458170e+001,8.823529e-001,2.095319e+000,5.197620e-001
16,G,1.013872e+001,1.025771e+001,2.920000e+002,1.110000e+002,104,2.951261e-001,2.970496e+002,7.056851e+001,1.328028e+001,7.496968e-001,4.470973e+001,1.067308e+000,1.962473e+000,5.289329e-001
16,H,9.358817e+000,1.025771e+001,3.120000e+002,9.100000e+001,96,2.560985e-001,2.874670e+002,7.061290e+001,1.282227e+001,7.028152e-001,4.852413e+001,9.479167e-001,1.990375e+000,5.233626e-001
16,I,2.495684e+001,1.025771e+001,3.480000e+002,3.790000e+002,256,3.448682e-001,3.418743e+002,9.979190e+001,2.413874e+001,9.722952e-001,1.213700e+002,1.480469e+000,1.645091e+000,6.225791e-001
16,J,4.094482e+000,1.025771e+001,9.000000e+001,7.400000e+001,42,4.596911e-001,3.129911e+002,6.673329e+001,1.652512e+001,1.100662e+000,5.777449e+001,1.761905e+000,1.872056e+000,4.950507e-001
16,K,2.924630e+000,1.025771e+001,7.700000e+001,1.420000e+002,30,3.884566e-001,9.099371e+002,7.353107e+001,1.688199e+001,1.173217e+000,7.054105e+001,4.733333e+000,2.108392e+000,5.180218e-001
16,L,4.289458e+000,1.025771e+001,9.900000e+001,1.360000e+002,44,4.053681e-001,6.242572e+002,7.351017e+001,1.624871e+001,1.103324e+000,7.659584e+001,3.090909e+000,1.983057e+000,5.205823e-001
16,M,4.191970e+000,1.025771e+001,1.010000e+002,8.300000e+001,43,2.878970e-001,5.469106e+002,7.584251e+001,1.613924e+001,8.052583e-001,6.978048e+001,1.930233e+000,2.015488e+000,5.351909e-001
16,N,8.383940e+000,1.025771e+001,1.230000e+002,1.350000e+002,86,2.984471e-001,3.642994e+002,7.507370e+001,1.613672e+001,7.962357e-001,5.746095e+001,1.569767e+000,1.764309e+000,5.405668e-001
16,O,1.062616e+001,1.025771e+001,1.630000e+002,8.100000e+001,109,2.482867e-001,2.989850e+002,6.884583e+001,1.372219e+001,4.924683e-001,4.141590e+001,7.431193e-001,1.802572e+000,5.517210e-001
17,B,1.550054e+001,1.025771e+001,4.040000e+002,2.230000e+002,159,2.364437e-001,4.462292e+002,7.158331e+001,1.259973e+001,4.101615e-001,4.118840e+001,1.402516e+000,2.023667e+000,5.484063e-001
17,C,2.515182e+001,1.025771e+001,4.750000e+002,1.160000e+002,258,1.961139e-001,3.060766e+002,6.556001e+001,1.224784e+001,2.783950e-001,2.201838e+001,4.496124e-001,1.785324e+000,5.763680e-001
17,D,2.398197e+001,1.025771e+001,4.150000e+002,2.660000e+002,246,2.305518e-001,3.841420e+002,7.678839e+001,1.463878e+001,4.932094e-001,4.718981e+001,1.081301e+000,1.822957e+000,5.596423e-001
17,E,1.413571e+001,1.025771e+001,2.700000e+002,1.560000e+002,145,2.894224e-001,3.493841e+002,6.841743e+001,1.365907e+001,6.065565e-001,4.168322e+001,1.075862e+000,1.899487e+000,5.554762e-001
