"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
16,E,1.101611e+001,1.025771e+001,1.780000e+002,1.960000e+002,113,3.935497e-001,4.336282e+002,7.233981e+001,1.661427e+001,9.250062e-001,6.609162e+001,1.734513e+000,1.895895e+000,5.254636e-001
16,F,1.052867e+001,1.025771e+001,1.760000e+002,1.330000e+002,108,4.009301e-001,2.769571e+002,6.565453e+001,1.571273e+001,8.851931e-001,5.197099e+001,1.231481e+000,2.047975e+000,5.184760e-001
16,G,9.456304e+000,1.025771e+001,1.390000e+002,1.720000e+002,97,5.342319e-001,2.707208e+002,6.125727e+001,2.004976e+001,1.389291e+000,6.938900e+001,1.773196e+000,2.006069e+000,4.791831e-001
16,H,1.013872e+001,1.025771e+001,1.500000e+002,2.070000e+002,104,4.823510e-001,3.550575e+002,6.800758e+001,1.510034e+001,1.184311e+000,7.318708e+001,1.990385e+000,2.321423e+000,4.828052e-001
16,I,1.052867e+001,1.025771e+001,1.540000e+002,2.100000e+002,108,4.845096e-001,3.405340e+002,7.011730e+001,1.803742e+001,1.378313e+000,7.603414e+001,1.944444e+000,2.150795e+000,4.933005e-001
16,J,1.121108e+001,1.025771e+001,1.370000e+002,2.310000e+002,115,4.968465e-001,3.658712e+002,6.752106e+001,1.868349e+001,1.179476e+000,6.773920e+001,2.008696e+000,1.966899e+000,4.923537e-001
16,K,1.394074e+001,1.025771e+001,1.890000e+002,2.140000e+002,143,4.271572e-001,2.823121e+002,6.831391e+001,1.788431e+001,1.104495e+000,6.370163e+001,1.496503e+000,1.948529e+000,5.054825e-001
16,L,1.072364e+001,1.025771e+001,1.790000e+002,2.290000e+002,110,4.924980e-001,3.971622e+002,7.169202e+001,1.701197e+001,1.334547e+000,7.606372e+001,2.081818e+000,2.201378e+000,4.722839e-001
16,M,2.017995e+001,1.025771e+001,2.730000e+002,3.860000e+002,207,3.370426e-001,4.618348e+002,8.733219e+001,1.677552e+001,9.602690e-001,7.554287e+001,1.864734e+000,1.913760e+000,5.170228e-001
16,N,1.920507e+001,1.025771e+001,2.580000e+002,3.090000e+002,197,3.918806e-001,3.123213e+002,7.379797e+001,1.743572e+001,1.125778e+000,6.770700e+001,1.568528e+000,2.020636e+000,5.099409e-001
16,O,1.082113e+001,1.025771e+001,1.630000e+002,2.700000e+002,111,4.944512e-001,3.926244e+002,6.365675e+001,1.607987e+001,1.248622e+000,6.178768e+001,2.432432e+000,1.970658e+000,4.805824e-001
17,B,9.739019e+001,1.025771e+001,1.200000e+003,1.876000e+003,999,2.539775e-001,6.111819e+002,1.070491e+002,1.723552e+001,6.524779e-001,1.236235e+002,1.877878e+000,1.473670e+000,6.735527e-001
17,C,4.640413e+001,1.025771e+001,5.800000e+002,7.710000e+002,476,3.038885e-001,5.094922e+002,1.012831e+002,1.922522e+001,6.883322e-001,1.223524e+002,1.619748e+000,1.563985e+000,6.661539e-001
17,D,1.101611e+001,1.025771e+001,2.200000e+002,1.800000e+002,113,4.105455e-001,3.471688e+002,7.988702e+001,1.937395e+001,9.916368e-001,8.414248e+001,1.592920e+000,1.903967e+000,5.541291e-001
17,E,7.535797e+001,1.025771e+001,8.370000e+002,1.153000e+003,773,2.879974e-001,4.285032e+002,1.117334e+002,2.014877e+001,7.624802e-001,1.437241e+002,1.491591e+000,1.431682e+000,7.195075e-001
17,F,7.886753e+001,1.025771e+001,8.430000e+002,1.331000e+003,809,3.126853e-001,5.426462e+002,1.118219e+002,1.897498e+001,7.230765e-001,1.453936e+002,1.645241e+000,1.436849e+000,6.900520e-001
17,G,8.871378e+000,1.025771e+001,1.530000e+002,1.830000e+002,91,4.662787e-001,3.303032e+002,6.843183e+001,1.724945e+001,1.259852e+000,7.054390e+001,2.010989e+000,2.035656e+000,4.886092e-001
17,H,1.111359e+001,1.025771e+001,2.010000e+002,2.010000e+002,114,3.930019e-001,3.837764e+002,7.320020e+001,1.452710e+001,9.500474e-001,7.125936e+001,1.763158e+000,2.177190e+000,5.059945e-001
17,I,3.109857e+001,1.025771e+001,3.810000e+002,6.800000e+002,319,3.507707e-001,6.596953e+002,9.993856e+001,2.042836e+001,8.617930e-001,1.218148e+002,2.131661e+000,1.642084e+000,6.097488e-001
17,J,1.238093e+001,1.025771e+001,1.600000e+002,2.410000e+002,127,4.585661e-001,3.707107e+002,6.683581e+001,1.475173e+001,1.080150e+000,6.964226e+001,1.897638e+000,2.143511e+000,4.735661e-001
17,K,1.208847e+001,1.025771e+001,1.670000e+002,2.110000e+002,124,4.621330e-001,2.885922e+002,6.491653e+001,1.543058e+001,1.176632e+000,6.343667e+001,1.701613e+000,2.060814e+000,4.788488e-001
17,L,9.651280e+000,1.025771e+001,2.160000e+002,1.590000e+002,99,3.971115e-001,3.560040e+002,6.893870e+001,1.381971e+001,1.005726e+000,6.554122e+001,1.606061e+000,1.980853e+000,4.978851e-001
17,M,1.676788e+001,1.025771e+001,3.110000e+002,2.300000e+002,172,3.023062e-001,3.782175e+002,7.304466e+001,1.272006e+001,7.280686e-001,5.243523e+001,1.337209e+000,2.019110e+000,5.203816e-001
17,N,1.579300e+001,1.025771e+001,2.640000e+002,2.090000e+002,162,2.889325e-001,3.866838e+002,7.335527e+001,1.273032e+001,6.688749e-001,5.267932e+001,1.290123e+000,2.047657e+000,5.269829e-001
17,O,3.129354e+001,1.025771e+001,3.720000e+002,4.730000e+002,321,2.394205e-001,4.377769e+002,7.121816e+001,1.266298e+001,4.179759e-001,3.448815e+001,1.473520e+000,1.861674e+000,5.404073e-001
18,B,1.715783e+001,1.025771e+001,2.620000e+002,3.300000e+002,176,3.981690e-001,4.524310e+002,8.994333e+001,2.311180e+001,9.503701e-001,1.125765e+002,1.875000e+000,1.812867e+000,5.753551e-001
18,C,1.052867e+001,1.025771e+001,1.840000e+002,1.840000e+002,108,4.173208e-001,3.377681e+002,6.504395e+001,1.352279e+001,9.688399e-001,5.855193e+001,1.703704e+000,2.296233e+000,4.637159e-001
18,D,1.713833e+002,1.025771e+001,1.837000e+003,2.682000e+003,1758,2.979347e-001,4.865741e+002,1.225758e+002,2.242663e+001,7.500288e-001,1.593700e+002,1.525597e+000,1.411482e+000,7.033598e-001
18,E,2.388448e+001,1.025771e+001,3.090000e+002,4.480000e+002,245,3.681150e-001,5.041905e+002,9.174974e+001,1.721137e+001,8.821111e-001,1.134957e+002,1.828571e+000,1.812529e+000,6.110759e-001
18,F,8.968866e+000,1.025771e+001,1.680000e+002,1.630000e+002,92,4.584844e-001,3.366126e+002,6.742867e+001,1.604872e+001,1.241679e+000,7.148794e+001,1.771739e+000,2.412415e+000,4.841910e-001
18,G,1.072364e+001,1.025771e+001,1.720000e+002,2.210000e+002,110,4.081259e-001,3.996120e+002,6.664261e+001,1.319364e+001,1.062141e+000,6.762381e+001,2.009091e+000,2.083154e+000,4.968733e-001
18,H,9.066354e+000,1.025771e+001,1.890000e+002,1.660000e+002,93,3.826123e-001,3.827456e+002,7.099386e+001,1.303438e+001,9.588313e-001,6.929280e+001,1.784946e+000,2.378139e+000,4.969662e-001
18,I,1.101611e+001,1.025771e+001,1.390000e+002,2.200000e+002,113,4.946266e-001,3.224714e+002,6.607127e+001,1.860195e+001,1.289466e+000,6.896703e+001,1.946903e+000,2.010742e+000,4.917108e-001
18,J,1.160103e+001,1.025771e+001,1.470000e+002,2.330000e+002,119,5.033212e-001,3.071953e+002,6.649941e+001,1.911193e+001,1.251799e+000,6.732414e+001,1.957983e+000,2.038938e+000,4.804253e-001
18,K,1.082113e+001,1.025771e+001,1.550000e+002,1.700000e+002,111,4.735951e-001,2.649928e+002,6.613968e+001,1.926934e+001,1.094949e+000,5.939367e+001,1.531532e+000,2.078237e+000,4.786442e-001
18,L,1.199098e+001,1.025771e+001,1.690000e+002,2.710000e+002,123,4.422149e-001,4.233222e+002,8.652915e+001,2.245732e+001,1.260527e+000,9.463338e+001,2.203252e+000,2.082943e+000,4.901710e-001
18,M,1.637793e+001,1.025771e+001,2.130000e+002,2.740000e+002,168,3.941089e-001,3.302620e+002,7.641232e+001,1.723454e+001,1.076104e+000,6.745911e+001,1.630952e+000,2.016057e+000,5.019279e-001
18,N,1.286837e+001,1.025771e+001,1.800000e+002,2.710000e+002,132,3.902164e-001,3.746936e+002,8.074891e+001,1.847065e+001,1.236907e+000,7.466065e+001,2.053030e+000,2.109609e+000,4.895983e-001
18,O,1.988749e+001,1.025771e+001,2.840000e+002,3.890000e+002,204,3.153058e-001,4.407127e+002,7.766690e+001,1.323884e+001,8.307715e-001,6.650176e+001,1.906863e+000,2.051406e+000,5.178810e-001
19,B,8.676403e+000,1.025771e+001,1.650000e+002,1.620000e+002,89,4.775682e-001,3.345806e+002,6.801394e+001,1.597834e+001,1.214926e+000,7.752678e+001,1.820225e+000,2.032445e+000,5.058570e-001
19,C,2.359202e+001,1.025771e+001,3.350000e+002,5.210000e+002,242,3.969612e-001,5.927722e+002,1.004018e+002,2.200459e+001,8.646689e-001,1.308841e+002,2.152893e+000,1.656058e+000,6.343472e-001
19,D,1.072364e+001,1.025771e+001,1.680000e+002,2.390000e+002,110,4.814769e-001,4.511705e+002,7.195700e+001,1.873677e+001,1.148403e+000,8.455835e+001,2.172727e+000,1.935745e+000,5.173061e-001
19,E,8.091477e+000,1.025771e+001,1.400000e+002,1.660000e+002,83,5.338413e-001,3.128359e+002,6.236849e+001,1.805365e+001,1.373931e+000,6.840924e+001,2.000000e+000,1.958073e+000,4.866285e-001
19,F,1.082113e+001,1.025771e+001,1.710000e+002,2.340000e+002,111,4.274431e-001,4.687668e+002,7.640852e+001,1.645467e+001,1.172217e+000,7.677428e+001,2.108108e+000,2.081992e+000,4.830349e-001
19,G,1.101611e+001,1.025771e+001,1.830000e+002,2.030000e+002,113,4.311521e-001,3.866366e+002,6.782832e+001,1.409410e+001,1.020758e+000,7.097979e+001,1.796460e+000,2.161746e+000,4.893944e-001
19,H,1.062616e+001,1.025771e+001,1.710000e+002,2.760000e+002,109,4.358053e-001,4.990622e+002,7.255885e+001,1.502513e+001,1.050305e+000,7.547308e+001,2.532110e+000,2.052914e+000,5.177564e-001
19,I,1.052867e+001,1.025771e+001,1.630000e+002,2.030000e+002,108,4.688099e-001,3.327585e+002,6.898669e+001,1.638596e+001,1.168116e+000,6.965570e+001,1.879630e+000,2.170450e+000,4.952504e-001
19,J,1.657290e+001,1.025771e+001,2.030000e+002,3.010000e+002,170,4.247641e-001,3.600821e+002,7.206297e+001,1.686579e+001,1.024208e+000,6.520309e+001,1.770588e+000,1.973077e+000,4.987877e-001
19,K,1.296586e+001,1.025771e+001,2.680000e+002,2.440000e+002,133,4.757721e-001,3.002559e+002,6.594596e+001,1.750913e+001,1.274529e+000,6.181185e+001,1.834586e+000,2.008125e+000,4.969971e-001
19,L,1.111359e+001,1.025771e+001,1.670000e+002,1.980000e+002,114,4.758872e-001,2.927615e+002,6.665022e+001,1.866912e+001,1.226251e+000,6.535088e+001,1.736842e+000,1.960554e+000,4.934988e-001
19,M,1.072364e+001,1.025771e+001,1.600000e+002,1.880000e+002,110,4.687137e-001,3.308672e+002,6.679789e+001,1.859322e+001,1.248668e+000,7.177197e+001,1.709091e+000,2.169177e+000,4.808632e-001
19,N,1.472064e+001,1.025771e+001,4.680000e+002,2.600000e+002,151,4.229247e-001,3.074045e+002,6.706257e+001,1.630244e+001,1.177235e+000,6.055824e+001,1.721854e+000,2.073604e+000,4.845556e-001
19,O,1.862015e+001,1.025771e+001,2.690000e+002,3.640000e+002,191,3.954581e-001,3.776804e+002,7.814769e+001,1.724396e+001,1.168693e+000,7.916977e+001,1.905759e+000,2.088961e+000,5.033302e-001
20,B,1.452566e+001,1.025771e+001,2.060000e+002,2.830000e+002,149,4.279888e-001,4.234496e+002,9.217102e+001,1.927754e+001,1.002595e+000,1.102441e+002,1.899329e+000,1.871266e+000,5.870832e-001
20,C,8.715398e+001,1.025771e+001,9.590000e+002,1.498000e+003,894,3.143907e-001,5.047005e+002,1.146396e+002,2.158670e+001,8.180788e-001,1.497173e+002,1.675615e+000,1.437291e+000,6.885875e-001
20,D,1.825944e+002,1.025771e+001,1.919000e+003,3.292000e+003,1873,3.003566e-001,6.248427e+002,1.187707e+002,2.008000e+001,6.668642e-001,1.559267e+002,1.757608e+000,1.365391e+000,7.104021e-001
20,E,1.106485e+002,1.025771e+001,1.224000e+003,1.980000e+003,1135,2.752947e-001,5.565365e+002,1.155785e+002,1.916075e+001,7.406005e-001,1.452336e+002,1.744493e+000,1.418623e+000,6.962510e-001
20,F,3.119606e+001,1.025771e+001,3.780000e+002,5.900000e+002,320,3.493033e-001,5.729995e+002,1.022266e+002,1.708663e+001,7.901745e-001,1.265930e+002,1.843750e+000,1.645794e+000,6.377078e-001
20,G,1.754778e+001,1.025771e+001,3.070000e+002,2.980000e+002,180,2.998220e-001,3.891557e+002,9.067503e+001,1.524657e+001,8.770704e-001,7.470795e+001,1.655556e+000,2.107325e+000,5.032751e-001
20,H,3.109857e+001,1.025771e+001,4.150000e+002,6.570000e+002,319,3.303386e-001,6.058023e+002,9.431084e+001,1.810221e+001,8.351103e-001,1.136378e+002,2.059561e+000,1.615014e+000,6.109082e-001
20,I,1.218596e+001,1.025771e+001,1.840000e+002,2.200000e+002,125,4.927997e-001,3.086266e+002,7.073134e+001,1.909654e+001,1.284957e+000,7.783461e+001,1.760000e+000,2.096106e+000,5.081931e-001
20,J,2.541504e+002,1.025771e+001,2.696000e+003,4.442000e+003,2607,2.834036e-001,4.419145e+002,1.385188e+002,2.752534e+001,9.203674e-001,1.774143e+002,1.703874e+000,1.434868e+000,7.024171e-001
20,K,1.604647e+002,1.025771e+001,1.993000e+003,2.510000e+003,1646,2.407069e-001,4.107828e+002,1.234561e+002,2.257161e+001,8.814401e-001,1.488396e+002,1.524909e+000,1.466550e+000,6.807846e-001
20,L,1.306335e+001,1.025771e+001,1.940000e+002,2.470000e+002,134,4.231964e-001,3.527950e+002,7.610433e+001,1.820840e+001,1.112508e+000,8.107321e+001,1.843284e+000,2.134447e+000,4.961429e-001
20,M,1.130857e+001,1.025771e+001,1.640000e+002,2.140000e+002,116,4.494847e-001,3.341925e+002,6.825385e+001,1.845408e+001,1.226365e+000,7.185532e+001,1.844828e+000,1.887811e+000,5.060975e-001
20,N,1.199098e+001,1.025771e+001,1.690000e+002,2.290000e+002,123,4.911538e-001,2.974770e+002,6.614507e+001,1.910330e+001,1.326351e+000,6.687685e+001,1.861789e+000,2.054989e+000,4.929394e-001
20,O,1.384325e+001,1.025771e+001,2.040000e+002,2.200000e+002,142,3.899216e-001,2.916409e+002,7.199855e+001,1.862203e+001,1.219210e+000,6.877594e+001,1.549296e+000,2.053092e+000,4.974411e-001
21,B,1.214696e+002,1.025771e+001,1.470000e+003,2.287000e+003,1246,2.633263e-001,5.973781e+002,1.173370e+002,1.937975e+001,7.371321e-001,1.449682e+002,1.835474e+000,1.438372e+000,6.849667e-001
21,C,1.179601e+001,1.025771e+001,1.640000e+002,2.650000e+002,121,4.807148e-001,4.001247e+002,6.791680e+001,1.907277e+001,1.342854e+000,7.285267e+001,2.190083e+000,2.069322e+000,4.921588e-001
21,D,5.147349e+001,1.025771e+001,6.300000e+002,1.027000e+003,528,2.844047e-001,5.645962e+002,1.066306e+002,1.708320e+001,8.221803e-001,1.268457e+002,1.945076e+000,1.559582e+000,6.526188e-001
21,E,2.602921e+001,1.025771e+001,3.090000e+002,4.900000e+002,267,3.636189e-001,4.504183e+002,1.095310e+002,2.238717e+001,9.788744e-001,1.393539e+002,1.835206e+000,1.715448e+000,6.418660e-001
21,F,8.413186e+001,1.025771e+001,9.450000e+002,1.410000e+003,863,2.848775e-001,4.910482e+002,1.098547e+002,1.922078e+001,7.858254e-001,1.384415e+002,1.633835e+000,1.476848e+000,6.879630e-001
21,G,1.082113e+001,1.025771e+001,1.610000e+002,1.880000e+002,111,4.403993e-001,3.142802e+002,6.821132e+001,1.559541e+001,1.145078e+000,7.000092e+001,1.693694e+000,2.241118e+000,4.894577e-001
21,H,9.163841e+000,1.025771e+001,1.990000e+002,1.370000e+002,94,3.654157e-001,3.419398e+002,6.644339e+001,1.303554e+001,8.310932e-001,5.609450e+001,1.457447e+000,2.191078e+000,4.957405e-001
21,I,2.329955e+001,1.025771e+001,2.880000e+002,5.610000e+002,239,3.700338e-001,7.537622e+002,9.347824e+001,1.682822e+001,7.997043e-001,1.085976e+002,2.347280e+000,1.796345e+000,5.964537e-001
21,J,2.534680e+001,1.025771e+001,3.050000e+002,6.150000e+002,260,3.781259e-001,6.991562e+002,8.835284e+001,1.591542e+001,8.486131e-001,9.840578e+001,2.365385e+000,1.777703e+000,5.716228e-001
21,K,1.062616e+001,1.025771e+001,1.470000e+002,2.050000e+002,109,4.787309e-001,3.393646e+002,6.581890e+001,1.633645e+001,1.179111e+000,6.464264e+001,1.880734e+000,1.979163e+000,4.968779e-001
21,L,1.091862e+001,1.025771e+001,1.600000e+002,1.920000e+002,112,4.900530e-001,2.851947e+002,6.383934e+001,1.672982e+001,1.293590e+000,6.764175e+001,1.714286e+000,2.060655e+000,4.875329e-001
21,M,1.033369e+001,1.025771e+001,4.850000e+002,1.930000e+002,106,4.740268e-001,3.228971e+002,6.799356e+001,1.804786e+001,1.237533e+000,6.932053e+001,1.820755e+000,1.956709e+000,5.054264e-001
21,N,1.062616e+001,1.025771e+001,1.460000e+002,2.220000e+002,109,4.559759e-001,3.694337e+002,6.807607e+001,1.738808e+001,1.187262e+000,6.601002e+001,2.036697e+000,1.941379e+000,5.069740e-001
21,O,1.296586e+001,1.025771e+001,1.900000e+002,2.180000e+002,133,4.336633e-001,2.967378e+002,6.701692e+001,1.820417e+001,1.149482e+000,5.603839e+001,1.639098e+000,2.087012e+000,4.970049e-001
22,B,1.140606e+001,1.025771e+001,1.810000e+002,2.040000e+002,117,4.741040e-001,3.290330e+002,6.845511e+001,1.823009e+001,1.176897e+000,7.209863e+001,1.743590e+000,2.081542e+000,4.956905e-001
22,C,1.218596e+001,1.025771e+001,1.910000e+002,2.110000e+002,125,4.282750e-001,3.042482e+002,6.754201e+001,1.667165e+001,1.142302e+000,6.715952e+001,1.688000e+000,1.963529e+000,5.189981e-001
22,D,9.943743e+000,1.025771e+001,1.570000e+002,2.140000e+002,102,4.828337e-001,3.602992e+002,6.485786e+001,1.645913e+001,1.256834e+000,6.728420e+001,2.098039e+000,2.014418e+000,5.077549e-001
22,E,5.888255e+001,1.025771e+001,6.440000e+002,1.074000e+003,604,3.528325e-001,5.903782e+002,1.061127e+002,2.063174e+001,7.646884e-001,1.402038e+002,1.778146e+000,1.537071e+000,6.594861e-001
22,F,1.043118e+001,1.025771e+001,1.610000e+002,1.890000e+002,107,4.088154e-001,3.482263e+002,6.890207e+001,1.655737e+001,1.109236e+000,6.423494e+001,1.766355e+000,1.994890e+000,5.017467e-001
22,G,1.764527e+001,1.025771e+001,2.290000e+002,3.230000e+002,181,4.350943e-001,4.339085e+002,8.770696e+001,2.183377e+001,1.015205e+000,1.122269e+002,1.784530e+000,1.842267e+000,5.840960e-001
22,H,3.246340e+001,1.025771e+001,4.050000e+002,6.690000e+002,333,3.062819e-001,6.611740e+002,1.045314e+002,1.641667e+001,7.470261e-001,1.264782e+002,2.009009e+000,1.643237e+000,6.470910e-001
22,I,1.218596e+001,1.025771e+001,1.820000e+002,2.570000e+002,125,4.720195e-001,3.630390e+002,7.553724e+001,1.858827e+001,1.325173e+000,8.729580e+001,2.056000e+000,2.068269e+000,5.139724e-001
22,J,7.067856e+001,1.025771e+001,7.750000e+002,1.720000e+003,725,3.222276e-001,7.879956e+002,1.129800e+002,1.826053e+001,7.713936e-001,1.384856e+002,2.372414e+000,1.515284e+000,6.531054e-001
22,K,1.257591e+001,1.025771e+001,1.810000e+002,2.370000e+002,129,4.677661e-001,3.336618e+002,6.687508e+001,1.728257e+001,1.227119e+000,6.913553e+001,1.837209e+000,2.205796e+000,4.841984e-001
22,L,1.023621e+001,1.025771e+001,1.500000e+002,1.890000e+002,105,4.767217e-001,2.926688e+002,6.809727e+001,1.867961e+001,1.306554e+000,7.216667e+001,1.800000e+000,1.993083e+000,4.941950e-001
22,M,2.946077e+002,1.025771e+001,3.376000e+003,4.321000e+003,3022,2.319240e-001,3.942752e+002,1.225328e+002,2.171294e+001,8.472063e-001,1.507389e+002,1.429848e+000,1.390555e+000,7.124329e-001
22,N,1.325832e+001,1.025771e+001,1.880000e+002,2.390000e+002,136,4.131999e-001,3.506174e+002,6.966419e+001,1.660008e+001,1.027341e+000,6.149988e+001,1.757353e+000,1.962612e+000,5.050507e-001
22,O,1.394074e+001,1.025771e+001,1.980000e+002,2.400000e+002,143,3.929738e-001,3.374276e+002,7.143869e+001,1.480583e+001,1.037047e+000,7.019893e+001,1.678322e+000,2.151334e+000,5.024782e-001
23,B,1.745029e+001,1.025771e+001,2.740000e+002,3.430000e+002,179,3.982690e-001,4.763573e+002,8.959783e+001,1.873205e+001,8.984748e-001,1.014967e+002,1.916201e+000,1.808401e+000,5.895528e-001
23,C,2.368950e+001,1.025771e+001,2.960000e+002,5.250000e+002,243,4.200003e-001,4.798174e+002,1.099189e+002,2.825501e+001,9.900663e-001,1.449535e+002,2.160494e+000,1.590363e+000,6.449253e-001
23,D,2.944128e+001,1.025771e+001,3.620000e+002,4.780000e+002,302,3.291251e-001,4.448172e+002,1.041404e+002,1.917901e+001,9.089036e-001,1.305706e+002,1.582781e+000,1.532237e+000,6.623124e-001
23,E,5.537300e+001,1.025771e+001,6.140000e+002,1.048000e+003,568,3.235338e-001,5.310291e+002,1.168038e+002,2.000741e+001,7.808165e-001,1.510358e+002,1.845070e+000,1.445819e+000,6.965007e-001
23,F,3.577798e+001,1.025771e+001,4.010000e+002,7.190000e+002,367,3.471136e-001,5.967561e+002,9.977773e+001,1.814768e+001,8.381658e-001,1.292452e+002,1.959128e+000,1.655100e+000,6.419392e-001
23,G,1.072364e+001,1.025771e+001,1.700000e+002,2.360000e+002,110,4.637287e-001,4.082146e+002,6.934352e+001,1.586407e+001,1.207286e+000,7.707684e+001,2.145455e+000,2.150134e+000,4.920998e-001
23,H,1.130857e+001,1.025771e+001,1.970000e+002,2.200000e+002,116,3.768343e-001,3.628432e+002,6.839163e+001,1.436710e+001,1.035296e+000,6.180946e+001,1.896552e+000,1.928545e+000,5.200211e-001
23,I,9.748767e+000,1.025771e+001,1.550000e+002,2.120000e+002,100,4.592116e-001,3.551596e+002,6.954109e+001,1.616376e+001,1.263638e+000,6.878771e+001,2.120000e+000,2.152621e+000,4.846004e-001
23,J,1.433069e+001,1.025771e+001,1.840000e+002,2.980000e+002,147,4.730360e-001,3.324238e+002,6.977606e+001,1.702755e+001,1.254828e+000,7.116115e+001,2.027211e+000,1.972982e+000,4.956658e-001
23,K,1.101611e+001,1.025771e+001,1.590000e+002,2.040000e+002,113,4.985373e-001,3.123780e+002,6.843803e+001,1.893715e+001,1.266686e+000,7.603588e+001,1.805310e+000,2.125274e+000,4.961744e-001
23,L,9.066354e+000,1.025771e+001,1.410000e+002,1.920000e+002,93,4.812589e-001,3.747717e+002,6.879329e+001,1.826264e+001,1.207801e+000,7.885617e+001,2.064516e+000,2.137362e+000,4.813199e-001
23,M,9.261329e+000,1.025771e+001,1.400000e+002,1.910000e+002,95,5.033366e-001,3.105467e+002,6.461367e+001,1.824091e+001,1.383750e+000,6.457683e+001,2.010526e+000,2.181069e+000,4.886644e-001
23,N,1.413571e+001,1.025771e+001,2.190000e+002,2.720000e+002,145,3.985102e-001,3.454943e+002,7.573301e+001,1.715683e+001,1.166046e+000,6.929606e+001,1.875862e+000,2.051215e+000,4.943163e-001
23,O,1.335581e+001,1.025771e+001,1.950000e+002,2.390000e+002,137,4.142055e-001,3.428129e+002,6.850858e+001,1.537794e+001,1.083632e+000,6.638666e+001,1.744526e+000,1.928377e+000,5.099849e-001
